"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
59.4428292552373,56.8780656882722,40.0540965304064,95.6589964793502,0.0335073580334617,0.0343351368630366,0.37409822893695,0.749427294252666,1.22730748967128,1.17739769093969,0.585906308047119,0.704268955138905,6.25541346486494,5.7689031824639,119.28589320715,123.953884838548,0.331723699653454,0.193638575622898,95.6589964793502
70.376133640043,63.6263489525955,55.1382113061213,77.6355530669397,0.0384218499310894,0.0527788872593988,0.339112137196165,0.506569609505554,0.966829852849977,1.03886013352245,0.650619528549238,0.738770834437965,6.62228374496275,3.13887037238949,111.040749874391,129.271024689098,0.222368036433086,0.220032209461552,77.6355530669397
41.962003246591,48.6881532220314,43.8252226538767,75.8714647778785,0.0400181182886265,0.0428120902129876,0.434029139219322,0.669197190121715,1.19217443224883,0.97119368020247,0.21998910276636,0.764897566720868,3.68060794935663,5.6688896069601,115.560437380308,103.733392821798,0.305993903399907,0.250961317669332,75.8714647778785
55.7812604628037,75.6940366252398,53.3785909769423,76.0583567471373,0.0410063962404201,0.0365578791860468,0.493060292453404,0.303332983727465,1.1913477830711,1.38839275545819,0.739260116435794,0.705410988739477,5.11368376236854,3.99361327404151,82.7685105728702,130.621746273021,0.230201526934792,0.187744878214944,76.0583567471373
48.7899033940752,55.6396060229907,25.789444304157,76.2388508727556,0.0305875477384596,0.0290456315159133,0.288102027865854,0.401199151256394,1.22412040351158,1.407786846478,0.448900429995285,0.886830385067023,5.56224289404226,2.51626367242371,84.5801140998979,108.893023637082,0.521917322449445,0.313977883665658,29.8501617188336
45.3187304520144,25.914594981685,40.5002542075763,75.3310465735983,0.0127584738685491,0.0347408234031154,0.418718121404468,0.239651314577217,1.15612750065584,1.28144479279246,0.42115521207336,0.719624561690075,6.50611649698041,4.81201581204536,162.397802529456,105.755615999425,0.214772856260061,0.188756620263291,75.3310465735983
35.7354650059345,45.1527587295194,53.6729824850555,81.9181295599171,0.0224037143509173,0.0415354148842317,0.446505768947067,0.489416932966979,1.29065833717949,1.25382002756598,0.488620083510243,0.702410981743773,5.52648030275228,5.70420786738629,101.669540473537,68.4445539745237,0.52081684786834,0.257020642829221,81.9181295599171
57.2686230974417,49.7235395763904,49.0650504762858,78.5637054594664,0.0474052881652631,0.0372372498762868,0.30091379079574,0.426546592317157,0.966675020586016,1.13801259318711,0.746987937471795,0.729104008556766,5.93234955824903,6.31400158986634,90.8083540296139,132.881832573274,0.532391792480994,0.112790092362421,78.5637054594664
50.5092732578191,79.3794203792274,73.3664067938931,84.2705024666936,0.0189816201075621,0.0247915050845928,0.171423646608472,0.597594838657569,1.31515745309324,1.02605585611235,0.637716678845687,0.743874049344614,3.57268932544533,6.38073396986153,120.52035507006,175.795560406214,0.245851973309488,0.305973513684972,84.2705024666936
64.0922695472345,28.256737716596,29.6870569034214,78.463030370113,0.0321372013350398,0.0326598911581243,0.402715299970613,0.699437444266784,1.19533692269939,1.43016180419551,0.407050976760308,0.73124885919211,6.83643586654466,4.63592713009065,126.792323431056,84.2096236056177,0.413508467501269,0.141327487634012,78.463030370113
52.2446200575016,37.2208581747623,54.4777059596486,80.1433777054648,0.018324050881791,0.0244839093967895,0.411860336003992,0.400824598614066,1.09253809293621,1.10002611105433,0.804534892371139,0.731101895020219,4.24796461361676,5.22194926900275,112.397649986468,139.485709635662,0.438861054383471,0.116049741618308,27.8987576479633
49.6195873015529,51.1179190096415,49.4106756665963,78.2297797063303,0.0199849569713177,0.0313419239688296,0.462135275880265,0.731766791866216,1.04161720784391,1.22257191417065,0.248862773608416,0.72874106844353,3.58241994364291,4.80209624107683,97.6971852627128,74.8767767446333,0.586141108548915,0.261339454432686,78.2297797063303
27.0683426996649,62.9217327730417,60.4945241348183,80.1952285169806,0.0509165377601674,0.0222643623030184,0.310250541650195,0.671427702117941,1.30746785662065,1.13523049281346,0.775815126955772,0.818271790764937,3.85937853959598,4.12053710526171,146.43909126819,132.42440366656,0.172773256280079,0.328387751998272,53.1268858173157
83.8222355910225,49.4634529832651,48.1381128224618,83.9330319675861,0.0430873684172167,0.0225237542139729,0.208579578356301,0.327911337157857,0.980084742726355,0.938285528948003,0.619076964799095,0.72861160813726,4.16623832199577,3.77161081864464,128.396861223936,129.627587607702,0.233947790525926,0.407996495570367,83.9330319675861
50.4153858578001,56.5809628976549,34.9999983700681,95.3495568636155,0.0568560930394672,0.0340400820504248,0.457954265231726,0.104794240020765,1.03849072853942,1.07801677256047,0.533943548765329,0.722125062536243,5.84010460587518,5.97455512538909,145.185423650549,164.320062437857,0.331016573964481,0.306405413730554,95.3495568636155
59.6319949292593,39.9092824485459,51.5638778484356,77.9437913770693,0.0290005288747248,0.0153896143682588,0.4387513273423,0.264035672609184,1.37976155614126,1.19090751382884,0.456255163624772,0.716303472150192,5.56330980679373,3.46454439618931,132.143753839892,82.4960574397838,0.16123438181652,0.132423572649042,-11.6545953998897
50.2286896308342,59.6979893756711,39.1762197194246,75.8208217774803,0.022713722896607,0.055179859975782,0.209920420117436,0.32873224300129,0.831219942040796,1.28732438479209,0.419265452458248,0.700257298792521,5.11513217083001,5.42216780384833,120.795834090332,120.938634067129,0.492598135029593,0.168985742765442,75.8208217774803
50.3009455444024,53.1082980023504,62.8926812679491,86.1043563321706,0.0543000650231536,0.0349833512599597,0.282700380926066,0.354656397899334,0.933362956905861,0.813556308760384,0.483812681424007,0.742073585163475,2.14615108950783,3.55082187030894,111.275951478242,117.444696575682,0.155538764410523,0.178872282592509,86.1043563321706
59.0415918019125,61.6399422407553,43.1357307175636,85.49935824763,0.0413697283887913,0.0292420048226243,0.543178568602732,0.37345854279678,1.21171418047832,0.942468160031271,0.514519404785328,0.785102008149286,6.33109499966744,4.36363282157619,105.866119384482,89.7564217826946,0.322379178828853,0.499059893627835,85.49935824763
33.2258315023699,69.3919707888118,42.485683130649,84.4233864386607,0.045741308411213,0.0222977453708061,0.297473520074324,0.448043937665268,0.981268011294741,1.18024745921891,0.475815924900305,0.713817128562,5.8957904383554,5.1452199485065,72.2109432960368,113.11279506098,0.178625450738939,0.207336948186786,84.4233864386607
59.2150407173292,47.5444083590219,57.9534833123285,86.6510671835103,0.0362952087193708,0.029264579007956,0.467022491744392,0.337441649152051,1.17731061751407,0.998399186707644,0.513491278344618,0.719506690391442,5.6000272848965,5.58907407721478,122.743949888064,122.154452886255,0.2169255372955,0.204072105128628,86.6510671835103
68.4239346154909,42.1965361693462,53.8327891915183,80.394373928695,0.0267285946265553,0.0411004960045343,0.255158876178862,0.308425651468267,1.0719010046926,0.794416178421786,0.504082087831745,0.711025490001725,5.2685431535096,3.71873954481382,140.327930612865,104.12718245542,0.397390683329903,0.2089026742231,80.394373928695
63.1248026875032,53.3690752810394,68.171452228692,90.5020948004263,0.0230463797991175,0.0360607310012931,0.406071830647316,0.408306149524257,1.06274152232364,1.26090015760545,0.569831906384989,0.706444529361622,3.70365192649507,8.2948302188217,144.521417113259,124.579794031676,0.422884142756641,0.600016595058658,90.5020948004263
64.4055933288217,35.9237603793714,33.6303962665641,94.6872309474265,0.0557451902608549,0.0256458643392336,0.56008616377283,0.422647136291373,1.26601311285012,1.10973791481447,0.430916665396608,0.756656394906956,7.7300654864461,4.79430773962697,100.041571019643,51.2883110314421,0.448855707192651,0.173332870317006,94.6872309474265
47.5661376151346,58.9692572516491,59.3398791071979,83.6409613646327,0.0219358778062852,0.0325209155582551,0.298090167863827,0.515547195313206,1.17403232071192,1.06301387628413,0.282624463570111,0.708768444260706,3.85251855024074,4.91254054500541,82.2524505322562,136.963811947473,0.387442457989232,0.308179953417162,83.6409613646327
62.0328482584783,47.0735216811629,19.3529741762862,82.7305704570323,0.0263483806167331,0.0245986944384608,0.478665273028147,0.631931298902969,1.09095230972911,1.18001963222625,0.594048260509421,0.759673409422932,4.51713983317696,3.99641361136168,136.181646872599,123.904453538033,0.355407642067613,0.213858347926234,20.697722198554
39.4572377802153,29.8971896219381,54.5021419518847,83.5666336463089,0.0492886111774809,0.0315640608207597,0.305396978969046,0.354015508996019,0.892030748438679,0.980342679162318,0.423572690232523,0.782803646930345,6.09797143551762,7.03267119612643,116.972647407201,111.233708794036,0.120238600250455,0.362898838412367,83.5666336463089
49.7475532133295,45.0501122634089,70.5142890333904,79.500469463305,0.0288058288022582,0.024462073075638,0.581056665731807,0.383230873442449,0.778180930633549,1.45831516851777,0.443037448144939,0.75357805067426,5.98327847759057,6.19680213018131,92.1254910779463,125.574814380635,0.145954428677856,0.25635501212618,-70.5142890333904
32.1075051714586,76.603675534944,41.8378183409449,84.6406169830481,0.0252379129815972,0.0202797721440543,0.584234754352503,0.474724503697928,0.892440621226826,1.06593889851454,0.431154204894483,0.816785035996164,4.92594627868568,5.76826672222596,136.565129388037,98.0748270674102,0.15746277087032,0.162320309775443,-41.8378183409449
43.3124161226305,53.7853401672001,45.7718827543137,84.369221872911,0.0394881480983704,0.0372271585199249,0.528081051650883,0.289033896191437,1.3303442555732,1.22384513824441,0.870208977301824,0.814822652322694,7.42712163332509,5.55263656969589,119.142304624646,114.705190722555,0.105373929992498,0.54291271125739,41.0568057502804
38.3241429213317,68.2431372898139,49.8820908600756,79.3150204960474,0.0274699595353894,0.0349646036861703,0.335873363194386,0.209805400512516,1.28219882861777,1.06644504833507,0.617114655743606,0.76377557814881,4.88062180508717,2.99789948506075,99.0614610187923,95.1757054786347,0.255802926979209,0.179051208206289,79.3150204960474
68.4808293202893,43.5262076088821,65.7673677374821,77.2028372671684,0.0408153340411426,0.0423060462694619,0.278544403739935,0.375233380280431,1.08948685855655,1.08171046643806,0.540258773701627,0.753835480933769,7.03747363998777,1.52181948546384,108.238946337045,116.509217675966,0.164775455110126,0.233144825022904,-65.7673677374821
18.6662788806095,67.1165523782149,31.8502825767357,83.5770604087341,0.0382378108532232,0.0219976153970496,0.326381555886648,0.467317085294061,1.26706618335873,0.940529188483951,0.580068194472318,0.828974556415345,6.26668010195718,4.75755168600771,110.018842472139,117.935546462391,0.226256906981323,0.313986482566136,83.5770604087341
51.9642746975048,50.2376836559347,54.1356937337886,84.7159290254229,0.0414351636663049,0.0235161550568231,0.118493345966484,0.319594164329428,1.26989616910143,1.19325011529509,0.430966962959937,0.748449447305852,3.11388480909894,4.64509332381228,135.652656852996,122.187936601942,0.119081408524616,0.249163300276896,84.7159290254229
64.7739685083558,40.1600486505265,74.7715285390336,75.1952854481152,0.0367902745950865,0.0327725894908975,0.216574072755289,0.405550273946588,1.10787240279733,1.00543643117249,0.399073267026336,0.732967598845774,3.84315384574632,6.21904834142144,124.15556974553,100.139161684095,0.146872625298587,0.194435586734462,-74.7715285390336
42.0506325869888,82.0140522129861,60.3787146435832,82.6640567523249,0.053009838128363,0.0301056331309498,0.506705606225183,0.201691594560462,1.14520493979273,1.02998401714142,0.245440975477583,0.775434871272958,2.65972356077374,5.29776596062824,124.164600909535,131.295570544556,0.245420206141224,0.449635613922165,82.6640567523249
44.3552196215355,56.8169149382403,49.3919954751325,92.5803458239385,0.0261647839026126,0.0243494550681932,0.365559461280266,0.663377468461277,1.2550742970669,1.07151764723119,0.320114712942577,0.711823292403055,5.79637265916756,4.78314183326931,96.5934066346032,115.639134078856,0.10347693480164,0.520211632033688,92.5803458239385
33.5355376900115,70.7231289075465,31.1510561397306,79.4812095477968,0.0377727090158264,0.0343910820205777,0.444765445418281,0.246507286480883,1.2107242586602,1.17137749452509,0.463654486040568,0.700296790486338,3.31974459998262,4.73912366782299,156.38062959151,140.324585379571,0.365624950918642,0.188162400818237,79.4812095477968
72.7753858669399,33.9835315011575,66.9803208454149,77.4577175156668,0.0147935265254913,0.0366704353318921,0.453646513934138,0.354864891975117,1.32827296700086,1.07655924562286,0.373196965522545,0.762574589591398,2.697247378574,5.10056625607615,106.352415753499,89.1124040044102,0.352385779728624,0.426657149284267,-66.9803208454149
81.0695154400992,60.1234597205012,59.2856661971873,89.6290513254858,0.0357086201911457,0.0311328015218902,0.334494487404524,0.6069194907476,1.0581742609641,0.963236968686082,0.525310730537942,0.720928548703158,3.89724694721424,4.71463768988361,162.483159185451,116.358605935717,0.104632601447786,0.156052769307432,89.6290513254858
70.2324366922584,52.9584832493439,32.8329231691428,75.5028309238036,0.03689787701955,0.0148776128393668,0.623873933339455,0.407088256060104,0.935997167671836,1.11438217090136,0.400439691881207,0.705775174274369,2.95431913204896,2.60583346787793,124.126147030289,93.5327563617963,0.250071658584608,0.105766716285611,20.1255600802011
54.4844533286229,67.6024925248982,43.2545973978884,86.2967978213938,0.0387462271193742,0.0394984764094498,0.489489710178589,0.680431087218009,1.1085401859766,1.19765310370621,0.48946559633476,0.746859678631614,6.58279534210976,2.58755980388796,67.1744956558099,122.518171317747,0.12606212574344,0.503364477374558,86.2967978213938
38.1048594961127,25.56918101584,29.6252324461386,82.2015680073197,0.0242771721578858,0.0306533834157446,0.436315751925374,0.142948241440878,1.20524322397621,1.03703902795186,0.550222084260158,0.749346213660965,5.29547506868257,2.59511221997449,72.813888438463,103.047827181205,0.344634188336884,0.236009936076856,82.2015680073197
64.0826031373268,58.0262224957256,46.9365437774683,89.539143567076,0.0261846995512895,0.0288798435435019,0.488922377331637,0.627729913702135,1.22624981842857,1.05273473575042,0.673134756570507,0.745488974401324,5.3936342624995,4.84730167623191,82.4510545301008,137.371283754951,0.25362935833825,0.41887593257912,89.539143567076
72.1295843900233,64.7832451818157,71.0125606081119,80.4064199614135,0.0328784148508829,0.028439043082406,0.569671067055247,0.186753476894874,0.954812968793332,0.793436347907947,0.361816380647351,0.821881745412137,2.18615828762676,6.83103221534207,115.73462023183,101.384265679682,0.303370141408331,0.375651673525516,-71.0125606081119
51.7490853218616,42.804609461292,30.247404641408,77.1978776495517,0.0262042600369856,0.0417273406091643,0.308937893201139,0.563242482450806,0.957066159565426,0.937617564644543,0.610040314722686,0.791621198498002,6.01807630996708,2.39605514859499,112.009981693925,96.3774695916596,0.224103490162883,0.213380378845424,25.4487923276901
39.715871994672,46.2751949518962,67.6398246158917,80.9746245112608,0.0214499238921495,0.0251157221800756,0.251429445298706,0.422205525692107,1.04651972071806,1.14830629631418,0.729436334100736,0.804739068600408,2.77371480670539,3.85660830438077,131.907466306502,129.262399155821,0.306204750502428,0.368141489635561,80.9746245112608
35.9620603443701,46.342718395685,24.6459592399105,90.0471225857449,0.0238937207055897,0.0284470812354276,0.518267793049813,0.411224498411154,1.15520778026367,1.11645000094984,0.527992004865978,0.92568679689245,2.89871718480767,3.57773410229181,113.002953332152,128.322484886068,0.223800005499634,0.481409102755911,54.0850622413748
54.3378891120075,53.5305982906092,16.951237019223,81.5804514801297,0.0428574595898737,0.022887527526992,0.253307003279056,0.363888800844741,1.06628894881156,1.05932948107467,0.560181412934587,0.926596476201261,1.45391286804641,6.33595023512888,129.990593464015,129.059717827786,0.781110007528979,0.419137889453832,81.5804514801297
53.3461208595573,28.1975326900334,36.2083396103434,86.8310095117275,0.0159648006785793,0.0347714403770896,0.411902128574383,0.204766559338722,1.05988298645397,1.14586296304964,0.242837181374223,0.762685684768331,4.09080200760558,3.80488076021065,87.2260548559094,142.063984624747,0.138746424393684,0.181761310052716,86.8310095117275
56.717766362985,39.7052575531033,36.1367279230199,77.9137101550417,0.0230198458739468,0.0319420275791291,0.541425727494161,0.51378302743656,1.26304140666366,1.27621625434954,0.403833215808141,0.749819799872716,6.42762032882105,8.1270794880486,171.371445046875,136.869413285304,0.238023295559171,0.120218226504233,77.9137101550417
46.9334016857258,60.9677027093235,40.356700636343,90.2947772028326,0.0331394543513791,0.0165391689135109,0.123548465551739,0.489203427115023,0.977444480684565,1.09103870729064,0.395579943207288,0.776998474816289,8.00057493050945,3.75835586915912,92.6345661000633,121.697313080346,0.605802350351339,0.251634119703158,90.2947772028326
58.3745267534897,64.1636135893195,47.9931993167766,87.6473966750125,0.0261850831186348,0.0149117250095576,0.563762835679126,0.350481049719146,1.17704202353255,1.10410710184851,0.45239045565669,0.796073651933308,6.8921775154239,3.57822441287195,75.7655086404285,132.740258724702,0.298749235297053,0.280872550982872,16.1704142725429
47.3868527101202,36.6987154991221,28.1728653397951,75.8891685364281,0.024406436807227,0.0284552876962799,0.362170254072385,0.32293809927333,1.12051020352861,1.09321307004354,0.493852019532483,0.704275457411209,4.33015959549258,4.65432283017967,121.122644519514,149.122583198224,0.132633528376401,0.312841932012703,28.5023158263079
22.9382962057097,49.5401338641445,67.0755579692025,81.6074257847899,0.026470529512273,0.0487159297510172,0.454625195474898,0.481623073045813,1.164588404904,1.17612958993119,0.297943488011954,0.788257958781012,6.58240286802814,4.39248827028596,133.522038954102,134.560352622753,0.68776968929054,0.596247956911566,81.6074257847899
54.5772611405973,60.9211057263416,84.3978511056393,83.9473350116718,0.0287180558363532,0.0209239478545125,0.181916819245811,0.300726643092453,1.15932735625647,1.11548380399831,0.526540394820953,0.788184292740322,6.9625638731115,6.92760952988355,158.913593267624,87.711376534058,0.127051119170622,0.184954430225398,-84.3978511056393
49.2443014082114,31.1081846109997,59.573280798934,81.9923443426185,0.0152106040740224,0.0337672408097623,0.251748096252628,0.233901527533325,1.07682182406212,1.26218898992845,0.634053295780768,0.73414873300739,3.46413160803584,5.12122495150783,125.25902719429,130.977433996905,0.526842437313082,0.450058562088443,81.9923443426185
42.0427297194294,35.3199708374218,54.3972111454306,76.4543843443069,0.0317740793608552,0.0352831258075038,0.407577281892889,0.282983327486583,0.823462262780591,1.16010405888374,0.158244453242779,0.813067954888781,7.97416512842037,6.61283134107274,122.716644430316,129.04469199373,0.35087173913843,0.195020805151329,-54.3972111454306
29.4715901367667,51.7524879189599,55.3258277807425,88.1377298152254,0.0175200390420348,0.0328971205806948,0.621095972024835,0.284679955532301,1.19185812736409,0.900374572554889,0.525199238935498,0.713443112474484,6.22259722090463,5.83817365739502,119.523343570232,71.0537945066886,0.157217991944407,0.524350023001693,88.1377298152254
25.1526700938925,44.7826490743678,51.9382512057842,80.2818117413553,0.0292967563686787,0.0403048240781549,0.334291653869655,0.212809323577251,1.12027005815501,1.08748196649347,0.388695340275391,0.884575969098763,5.63998033227156,5.97476001750856,117.129255713826,127.268706645898,0.526427865392984,0.506626581071873,80.2818117413553
14.0996774180121,23.0397736359828,59.3709353363012,76.8932304970535,0.0219561583135799,0.0552951720357248,0.380643955437008,0.493355350579788,0.780275517252906,1.21341677745626,0.427881846422554,0.716109441803032,4.27815259224204,6.47708019744106,121.004098382449,153.052687663136,0.363905420071611,0.325579620189961,76.8932304970535
57.0062697004585,66.0652113140546,45.3846662058156,75.8379837333007,0.0276878058757712,0.0213580786151098,0.128306328493513,0.188195873683652,1.15653371072826,0.863822979427999,0.598846607783313,0.704533838650791,4.92381071076644,3.12253537063691,124.781578048525,146.097746338512,0.313808676408205,0.43358251038803,75.8379837333007
63.0452012953827,48.3161957187097,67.6937486077154,77.6451678727553,0.0371035858061562,0.0488024928724382,0.40038063186432,0.192368304554668,1.28581311176113,1.01889665919006,0.57313622035993,0.784894472314151,4.54647579799615,5.48344834078998,147.457100365827,140.887658326114,0.212841099626261,0.272952552080428,-67.6937486077154
27.6188536550959,44.8236432740219,25.4429926889516,80.9953784302216,0.0170235166638355,0.0516697204548342,0.489232201784995,0.361052423049292,1.36554649210838,0.89363926314614,0.335498042538479,0.749039061534636,5.51252570530507,6.24029550807954,91.7940356235377,145.740874173302,0.285337421391135,0.11669423127927,80.9953784302216
62.4837975209431,50.9328420430213,69.0851058359092,78.7400729975635,0.0263272904830298,0.0421230951180743,0.604158624481345,0.419404775329177,1.05401195880826,1.04193321189864,0.729309011310894,0.814865811105887,4.59803826478566,4.25763847344615,130.787203200361,179.713863206731,0.445176616333038,0.169916940548188,-69.0851058359092
27.3881462464753,40.6785711866268,27.0626783088559,81.4005660152564,0.0294204876155706,0.0406939464593393,0.50974158481138,0.378442491324909,1.22845005205223,0.920136395576824,0.439141222221783,0.756440000655646,8.09198111130714,5.85027820371615,108.160540485694,115.593960384674,0.220404279455311,0.275062494605748,81.4005660152564
60.6226900432084,51.3406993776049,34.8793375517279,86.7196062134197,0.0294054228700732,0.0257517041937912,0.324377871305111,0.357733167712946,1.02661340788769,1.25731681571321,0.386628451404382,0.783442743878719,2.92796748806858,3.56627958573806,111.759021269807,127.74880644094,0.191425334589322,0.245539631725716,86.7196062134197
53.4730151243168,50.0457317450791,44.2977464171886,85.0481465893633,0.0327236777637184,0.0438896296488284,0.42154396300265,0.319064729767686,0.894147303230702,0.984878532865206,0.319614719811436,0.748453819033781,4.85554734488951,1.34085364071826,128.01163534942,104.429822269577,0.245733651258028,0.418714665919819,85.0481465893633
51.8326288188406,33.0110890314103,48.8688587152761,76.6277234769041,0.0282493757509326,0.0374450795222384,0.472442372089997,0.324062362275005,1.19366666303998,0.894162666455909,0.337047847473187,0.737035524417726,5.42329850700761,5.13499251620262,114.654689412787,130.438804129048,0.304282327810312,0.125791100617369,-48.8688587152761
54.5962978589499,68.4788278280383,60.5167857188982,80.0815837621214,0.0233538109573333,0.0407642861840063,0.566064694586154,0.276808628713763,0.97263943693248,1.02546312885769,0.543789843198792,0.704167769865086,5.19164237505968,3.42596653561311,122.431152496379,103.285096154443,0.256682673302064,0.242651896453608,80.0815837621214
52.0554588331851,57.0540540913779,38.8982987488205,79.5722662629341,0.0227709067242031,0.0294375986909784,0.176614452738855,0.609025100012555,0.783571934833175,1.1579313852712,0.179316383576197,0.754874256260733,6.93497796239898,2.09737784273249,141.290061390247,147.272710740012,0.265124047669225,0.258757248159011,79.5722662629341
53.0995994175097,76.1368157475294,74.1517755346232,84.603957675534,0.0416580510831539,0.0348859843045759,0.517085819420911,0.36986758983551,1.25640487983063,1.1524824076347,0.523880723528965,0.702820105822984,8.35912546532936,5.25581958172362,122.618955611262,132.480126182173,0.134603252390751,0.311865377204833,84.603957675534
41.0834036337048,50.6439117061891,37.6167437694844,86.131984911172,0.0421805410744441,0.0452726631686577,0.427111615868514,0.538699325331034,1.16066475022811,1.10132353603897,0.370635189303825,0.722492266162507,5.38586554084696,4.59902596067301,87.7071839923117,101.285513480327,0.313994327408057,0.166988576309453,86.131984911172
59.6328688188075,36.0144697035442,75.1842651251285,79.6861893864793,0.0350310259818374,0.037698214606768,0.737765280083978,0.143416417949068,1.04657131878182,1.00327540326938,0.674308855174562,0.735467526149729,5.39261988352042,3.0043539124727,119.548769014679,109.674765803224,0.57248463741594,0.187860027694967,-75.1842651251285
71.1714696517361,75.1265145399841,54.9070161020803,78.4045610797949,0.034617407213044,0.027939649688912,0.303286956299429,0.384200267752006,0.961303113079446,1.15010194383039,0.375504066505781,0.770111482129249,5.47482010395211,6.39912736927262,112.994609982881,156.052580178114,0.206081613951115,0.283782697088222,78.4045610797949
47.6969270680123,42.1239578982682,58.3201229750898,81.5568352190249,0.0333391905555572,0.0219506980814324,0.49707781085387,0.496220552483862,1.06786075667233,1.11502082252908,0.504031039793581,0.7574041834049,4.62638253421864,3.24730322133157,97.9726907114878,115.82257111673,0.173688399526146,0.141939823392511,-58.3201229750898
32.2333445787003,43.3717756525323,89.4078424972608,81.9199050098051,0.0299522093085803,0.0365980824303067,0.539202940394493,0.529339424202648,0.957610064213224,0.993960314801919,0.463868565698811,0.778198855885642,3.98199218104123,5.71957200184147,129.807517440196,142.045085485883,0.608209297021676,0.184226132632503,-89.4078424972608
74.1960452480153,57.480329025431,43.5033862505861,90.3279582096736,0.0157997001017058,0.0220477441125514,0.495074656120502,0.571108209699428,0.831006480407044,0.911193089665396,0.43319254229922,0.81626990669197,3.17868731725704,5.61392897979001,59.1719552398276,124.18242963264,0.261065896981812,0.292030948970385,90.3279582096736
53.7736177049068,63.2689349189918,60.6960551102378,88.5444100789566,0.0373130327686121,0.0333140782232029,0.354534252648197,0.339095833436805,1.12486825336058,1.2360717953368,0.760673766779972,0.917851834228722,4.66569333962971,5.78219694162889,161.765030618456,109.54891230622,0.186486580850212,0.234794319636485,34.7707898860334
69.9910571906218,57.8767235412515,35.4010397889889,78.8520554430421,0.0405432537408619,0.020105735823688,0.336633899649758,0.523747325359884,1.04681002432417,1.25676261814951,0.32686530574557,0.768458387960485,6.70996465572072,7.8955412981202,133.674979244109,54.077787242935,0.270161394174856,0.322225445032523,78.8520554430421
74.8861463939302,45.0467210077034,36.5402715097812,98.53678291424,0.0248550265790895,0.0344920497024298,0.592612831287713,0.475473433826204,0.931924558821674,1.39523346035396,0.704181581412352,0.701275936969944,5.25914757230522,6.52453569448997,109.751674620866,109.606071339644,0.215758168724041,0.344644257345801,23.6506365203098
62.6890543956319,44.9035087750307,47.1177125609219,76.2575561877822,0.0231655337990295,0.0153235821352656,0.293250902149357,0.349891877581334,1.28421239255236,1.0896761544368,0.457361621119371,0.7810255193668,3.84526515252473,4.65706114660213,118.57332732976,154.223298955891,0.180302554297696,0.419912788445106,-47.1177125609219
78.6499339191882,32.4965487259327,72.8963799624829,88.3580344964085,0.0294863219298877,0.0303186004022222,0.48883297835569,0.471942523002093,0.968732758193512,1.17589261537279,0.450024579274728,0.711967819169734,6.96371898888304,5.37031113648086,115.102920553769,153.547246833584,0.172332597580563,0.164232813764797,-72.8963799624829
56.6879098041494,88.3295405485028,49.0202583258825,99.48636145943,0.0451421273840498,0.0313407193835768,0.327484665160987,0.100781428714157,1.12352311697885,0.989771739290577,0.316302290145313,0.758221449963988,3.16755044861236,4.00722953474188,149.750807785667,148.594768188691,0.174292752619829,0.360384762698669,99.48636145943
70.3618735382826,35.8447700673443,39.9232918835758,76.6117944734933,0.0281746864959325,0.0414246809556901,0.414083047511734,0.282362999063586,1.05151081400494,1.1932090995032,0.535223832486578,0.703815191604588,6.17986465187595,5.78960857807799,120.665300490046,99.293368408071,0.226090877898876,0.362385074832412,76.6117944734933
67.2250208188273,10.8602783618158,53.8431887883581,77.6132631588995,0.0401783283165473,0.0411497598241995,0.316350088340204,0.239679214389163,1.13214622132647,1.19779870219958,0.487442369419582,0.716705340586763,5.84526706054224,4.41788170972604,105.870137260356,89.1917837418164,0.190902548372329,0.133552127011837,-53.8431887883581
43.8194754576518,57.2489181596059,69.9380479493691,88.5412615249319,0.0215922046828792,0.025837192182087,0.213795405758613,0.364472875698481,1.11403135453148,1.2059566239002,0.682165554852469,0.70582974211623,4.90444336053039,4.35250309990369,87.6963570773261,109.450413059388,0.149674039996991,0.156539661026447,88.5412615249319
59.7770219350415,71.191459674184,48.3599718214596,75.9002983336516,0.0167561759199671,0.0380635734839255,0.233050841575302,0.312791475935231,1.01153359719439,0.970021645731272,0.551985883598752,0.846292533242791,6.84812859721952,5.1268632947633,105.151466744766,118.710568339458,0.304706382132433,0.21797223376218,75.9002983336516
48.5498387495357,39.6665656880361,24.3628081385001,81.511188840122,0.039174536237766,0.036333287397014,0.491697940317975,0.337430516282966,1.25933442449485,1.03202633025199,0.481066789524485,0.803091614622448,3.45493547259475,4.48605841346938,117.367761084019,119.61210827855,0.206095797070912,0.401937570726546,32.9613500905863
31.7860911493906,43.3817512170666,29.2108478293347,77.8515154504851,0.0169115001198657,0.0284237119824064,0.442551119394533,0.389678288439593,0.897914137759005,0.907863942332313,0.479162108743624,0.773779483876559,3.52940535189634,4.48010320614186,156.444765733113,145.311213474129,0.15682916590236,0.273705300401996,46.0654243010945
55.9613938571681,31.8660947941524,27.2704870157366,80.5659794243405,0.0364316445251638,0.032359944884161,0.407942759977138,0.306108934395752,1.19257755655761,1.08532239960407,0.332644977716893,0.739868890968385,3.59496784452971,4.64307910850541,130.308064430931,69.1721787766163,0.191906491522966,0.248132802247138,80.5659794243405
