"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
51.2498680405724,49.876253603903,51.1902823617202,87.7420320564346,0.0310288164189686,0.0255889672336449,0.245014492737878,0.813318826394646,0.779690436892857,1.26068410367143,0.279528645478487,0.197950491906611,6.54918886759883,6.81789536915003,132.230160831577,105.080816956569,0.371212270345326,0.191072969341264,87.7420320564346
34.4438149433879,35.3398012429949,56.0847712004923,67.1259539364748,0.0230251909277452,0.0314032490941931,0.329540398247031,0.754004093937448,0.879922872725224,0.920474096235639,0.612856017970668,0.500955198482274,6.230597986903,5.59191431330655,75.9127770015884,119.601578697626,0.618091468712665,0.219136104779072,67.1259539364748
58.7333371361433,54.3949703034647,43.5137784268734,70.8346219779999,0.0338981630361732,0.0332207479041479,0.26282656221108,0.801740454253624,1.25427452745705,1.08300839699708,0.541975309489137,0.285006627620797,2.93034951692452,7.60885411506114,128.160392671001,155.609286049909,0.377545173278106,0.491944374893949,70.8346219779999
51.3631167543759,50.5591922442582,77.0299218008674,66.030957615583,0.0299235657583124,0.0361201041808141,0.443969234933275,0.844989509090971,1.32987276225529,1.06327656142237,0.260698372725931,0.578400518946549,3.83328133593487,7.30875442313018,164.911245113873,112.230504967268,0.553008257321904,0.141978528781956,-77.0299218008674
57.7161009928895,38.7488729216136,39.3328913405799,69.2265719649372,0.0400905004983681,0.0149578486226728,0.685495231568557,0.777463893108584,1.16993424216273,1.33723357339349,0.612598480351768,0.342677914620549,3.16014022744242,4.19407515522144,152.498401254512,122.57611111513,0.211775715014867,0.100309587600451,11.5104709720477
90.7705844597736,75.796653314701,58.565338003185,74.5892059105849,0.0190773625519541,0.0289639351375495,0.441791674632235,0.813269447134051,1.27038854624003,1.02581923575904,0.357335722031617,0.369883123189017,7.11532937319789,4.50129302365018,163.923036149771,96.5937810524524,0.518657506261829,0.243661711481879,74.5892059105849
42.5503856458405,63.0461786181758,21.9944471514255,65.0073294562607,0.0275097210381809,0.0236482596011869,0.697820557798472,0.820348217793366,1.3801953136178,1.28455740539021,0.783943944017508,0.712225990540862,4.67036331396548,4.6373520625428,90.5917106611808,110.536876550226,0.191680528872538,0.105089736650132,20.4957929723353
78.4056665989448,39.0299856735815,67.9124655648537,67.3004435937245,0.0342227724165763,0.0330444642848773,0.413667188360078,0.78433072107901,1.46869256000198,0.844351135081755,0.412855285189585,0.672485214917312,4.56226952765527,7.23181138654015,111.369235548174,124.138510384026,0.200362225110784,0.484990345468692,-67.9124655648537
32.8681264984828,59.3432129484317,47.5589966336149,72.2493915614953,0.0211721318133171,0.0389011366324404,0.500443093081434,0.843677874004629,0.941225686557176,0.971065903414876,0.460974507826766,0.353541037121311,3.37457884096563,7.21239506503117,125.34437061916,116.199652921234,0.285109602634141,0.113500372747366,72.2493915614953
63.6693649541362,42.9757439839628,48.4774312212736,85.0558429241468,0.0359053797680659,0.0381263086305631,0.387047679228754,0.775457377376994,1.09041698769347,1.04078066184436,0.539281328378591,0.653749188658356,3.26956799284107,2.09136751280988,124.776987767421,97.2261650849131,0.434220164891462,0.223726203129501,85.0558429241468
67.3397518792985,30.1480319782627,62.2186552346127,65.2550262371113,0.0472602689727862,0.0418371341532297,0.652167470484784,0.80736243195481,1.08414069022887,1.02168940609076,0.303193821337578,0.605664772854874,2.46618442175652,6.80179129608707,85.5624335963141,127.060498722869,0.378223017928532,0.353509843578578,-62.2186552346127
36.7975236816957,28.4223754437259,24.2304078206644,76.9465079306533,0.0200100014104353,0.0307765520873093,0.562781070406596,0.759779040396539,1.23536902060452,1.00599721653231,0.51298173988768,0.656746558388882,5.41057312776055,3.41554062661737,132.900062696475,124.248675392744,0.371545941723742,0.142963341527307,40.1489842489576
56.9572963073562,52.0342943094796,48.8582975251474,65.1751772722151,0.0357968314505358,0.038086640880337,0.370035017829547,0.768880942688226,0.985951596010859,0.978298900274817,0.678630913522033,0.770271569248061,4.88687562624104,5.67863924546456,162.722834252401,124.818110882548,0.226010893999239,0.122763709876877,65.1751772722151
29.275329855036,33.4812325542121,50.8834519312331,72.7806560300903,0.0245360778045871,0.0302659869675788,0.476430162371693,0.779637155278522,1.34121694474913,1.09018024847194,0.373829264866142,0.357312549143909,4.52962921332697,5.56908054480516,96.9828500546252,171.948900342838,0.208387928756736,0.444948754574255,72.7806560300903
55.2846930874503,51.119218548811,36.5105049266547,67.9226892567414,0.038249373436221,0.049461183746966,0.311595776598897,0.8184730334194,1.19660427863057,1.06774043903036,0.353484242479619,0.795682914065764,4.48869902296433,3.70912686465049,99.5908938808099,115.264664971308,0.237253496985825,0.261388554666605,67.9226892567414
49.2077924115137,29.9339163635905,32.2128447116039,93.1331428632495,0.0360340895308522,0.0251276180269585,0.483382823559994,0.963828305885091,0.969231306926688,1.14766896660792,0.473696566856032,0.415177229683709,5.5448938851719,3.22820663245085,120.832479650747,100.39073982953,0.612497821603295,0.366733429659261,93.1331428632495
55.4837909742938,65.6893178249839,29.7050391974416,81.3007245523596,0.0317308852115806,0.0356361699350527,0.231554205483918,0.756115667873345,1.24393539384862,1.1196070958299,0.475468412720523,0.341007018921373,1.31110055180867,5.2756274927899,130.38255270362,112.711470463512,0.118238703479334,0.239124269476614,25.8169335780658
49.592698539087,62.9426266567504,39.7587718323119,67.7510636200628,0.0267060659538321,0.0180954921243288,0.380571550933256,0.753103042999755,1.30002338635428,1.17280605941154,0.508666007080558,0.711587948003503,5.38939655176143,5.25630572924616,63.247199828442,131.033169818407,0.333364013813504,0.132220049830143,23.1838548244385
41.6182907917484,45.4750149640571,73.4813695758808,78.3444352009301,0.0391932630842939,0.0251351132602183,0.370634940038148,0.777196666321421,1.23641469913733,1.44226572221128,0.472503001382058,0.282201691720694,4.7692560392428,5.16468182933191,87.7990096822887,117.407264185001,0.300303485756572,0.259609316729878,78.3444352009301
37.5099460296493,64.2893155625142,58.1233345579519,72.0908389774698,0.0399553253807666,0.0343945920993952,0.236079144096006,0.765934679886015,1.19625924250635,0.935182584494948,0.757652740681574,0.390394702233586,4.65750050822592,7.63936820207176,123.878943112073,119.77723437901,0.184148953372833,0.163354791491671,72.0908389774698
52.494932357979,51.160976038802,33.8425515332389,74.8651962570929,0.015356419082592,0.0290266292777223,0.320179197217093,0.807960255945443,1.41102408352046,1.01896869832578,0.355011957853682,0.802695309285774,6.36616531469093,9.19234300849922,115.633209204518,115.208824873913,0.381154279412991,0.362904479156577,74.8651962570929
44.8857226715232,38.0293409338789,36.9162184312679,73.4393697342251,0.0169072343431077,0.0206573161093828,0.249866790794179,0.835961907410303,1.27730147747079,1.07153287405317,0.809357467811804,0.43912088121288,5.87168709287314,9.51743901256401,134.599997322023,109.207510041938,0.190746228884636,0.146291569319419,28.5536470627018
40.1873605399653,52.4839199204137,54.7156348568222,75.9154990221355,0.0311443600666955,0.0433316783574924,0.4279108682132,0.884816048112725,1.28232679211633,1.44348566223051,0.555194537216696,0.281212045112465,6.68751835100753,5.6009919952466,159.441915928028,178.322287296043,0.478366872579305,0.270372153373079,75.9154990221355
54.2779805647246,41.6314879674911,23.45577899462,71.3245067982596,0.0362615378600652,0.0399036789196657,0.272946526318753,0.766839730861566,1.09844032710865,1.22737576749188,0.587429407253462,0.447578318116209,4.46952763036055,5.85959805927331,129.19575019186,92.8482564091523,0.495995923301525,0.195677367190822,17.0465262335349
41.8960316715075,70.7131486009678,54.4498270555194,71.5801550965928,0.0200154777118087,0.0206588196531837,0.67927316055763,0.78782168932255,0.856771454905197,1.266188531237,0.830790549362997,0.528270612507744,5.83290919634013,3.70816042094063,113.923771094096,129.00672361271,0.149271655306144,0.518689351359659,29.6841234250853
51.4264103898209,47.9469649803561,82.2451969898477,65.2576381338047,0.0264770226315271,0.0295629462537974,0.523333652435668,0.761297194981839,1.24910797855568,1.12413055641949,0.388364301065201,0.558459654929873,3.43853688679233,5.50638084800613,106.125449938794,135.794560974844,0.656655068051843,0.162809029661297,-82.2451969898477
70.8456006678447,73.9675735173189,23.1562747830694,70.7006909877326,0.0274149884626277,0.0349017792468436,0.57153375008064,0.751281867954722,1.11876357257852,1.20514265993527,0.336003954932683,0.592905615030157,5.08521213733576,5.77374769871342,142.098058671679,120.409560677141,0.149601647703275,0.113253177276405,70.7006909877326
51.44127204729,31.8852959747522,72.1366097070742,82.5502149405334,0.038409561419937,0.0323818437801098,0.348637207356511,0.799331854683437,1.11320518737321,0.980675143992474,0.391318737891822,0.527786763398865,3.8690469038379,6.17285899102473,106.727366285985,114.257037349947,0.184578836471645,0.297794751209819,-72.1366097070742
74.8884046452956,53.3160501740021,38.2340798688501,71.5865846426046,0.0354468704386004,0.0390273433372167,0.504775045679168,0.753198417351708,1.11918097475441,1.03927838731414,0.507896531432998,0.530058714149906,2.74421387174632,5.13614601881368,123.057105496538,113.890585604978,0.431694080923299,0.178143593246179,71.5865846426046
33.2738191627945,41.5257257581211,39.0187265679468,70.9346279807632,0.0201046596211568,0.0264164350200648,0.435592006939594,0.838413903775326,1.04306741637686,0.921379936740267,0.099714566473826,0.511752318545334,5.15510279664555,5.15615467844895,111.532692239748,152.680681995731,0.229779601025554,0.263296553929516,70.9346279807632
54.0544931291835,67.449734917812,45.7614721019457,66.9021554891605,0.0132500295913939,0.0174964260953063,0.444197260879261,0.814938193409243,1.25664607410799,1.20283028721045,0.768836603619924,0.447206654335548,5.03269701114208,5.31060854292844,133.252899065108,118.958493018738,0.442204443607173,0.414648902203652,12.847662359977
49.614744846646,59.8116262568791,68.525496307461,83.7370646866871,0.0321057396830543,0.0528152843659664,0.862770687676613,0.766675196200531,1.37445510935771,1.23013107014387,0.288142479574503,0.44177755596571,6.26270260231127,3.35674670861417,105.248406599386,85.4564378976214,0.256604350178273,0.239352986459624,83.7370646866871
80.9559550434773,41.2379858803169,78.0848269121582,70.6245982678607,0.0335803010238101,0.0129435020660727,0.147756519924873,0.772389608407592,1.06972379901789,0.949974104071326,0.720735436451091,0.174642028014434,1.12794578605363,5.92778212310119,109.312746173186,84.1752341945949,0.49120031501016,0.246462032648647,-78.0848269121582
60.9484404850266,53.4245877730477,76.6406217883185,96.7022472194605,0.0414866142213234,0.0329073424511548,0.582658202482499,0.88578048598594,0.997615332581466,1.05400177803987,0.348600195260969,0.473156339894988,2.73460762071515,4.27451568674403,135.138148415181,87.5744660876843,0.199499190203331,0.106175904205412,96.7022472194605
71.6952020207799,39.9452153378163,44.950797192238,69.7454971685811,0.0242557470890591,0.0232365693713356,0.106815930926475,0.813268566836604,0.980540121913613,1.13321334231702,0.332129450294282,0.749891207083139,6.10989732667998,6.74242192416379,135.124207117807,105.914501873236,0.10934632074194,0.234912232528477,-44.950797192238
8.74627006246713,59.5126792125209,29.9794716973753,66.1416962070505,0.0286667318577123,0.0250363279218649,0.48736203914301,0.759797073675912,1.28748941274155,1.22910773834871,0.319305009385912,0.546516335366002,5.92799732472343,1.19226398046265,114.298449910069,88.582031786124,0.134336426172062,0.237396452526109,66.1416962070505
53.8500467333783,53.9580781885224,42.5062985675424,65.5835994746359,0.0334684773541025,0.0322184938061168,0.595684226223423,0.761258028262714,0.959882021611922,1.30346033636227,0.297722628120694,0.527914118753048,5.0581448820789,6.70809998379331,116.389217666026,93.2573851294623,0.155614145388338,0.166793803032002,65.5835994746359
42.9110770147564,54.0419377174319,37.0381311353934,77.5706506833407,0.0350190926980158,0.022711088887964,0.30710334899726,0.773556123644009,1.12325888020019,1.02326069247825,0.445432945425467,0.380307821809075,6.14800005020119,4.1760854866991,104.622699521515,162.182131315522,0.343131327463951,0.134050504226831,77.5706506833407
48.3097885804631,53.1860644654735,73.7359137071076,83.1901732852858,0.0250140896565297,0.0280364453276452,0.274492688690919,0.775443424242812,0.946696127984223,1.32219125493835,0.796156349520598,0.783033470348079,2.56055410427496,6.40883624529157,120.157399739214,128.844516954665,0.197905575952484,0.397525520979376,83.1901732852858
35.6607320762374,36.7460243611438,42.514418074847,74.4571666313311,0.0316194948146537,0.0187925890591055,0.490298484737964,0.781116854969439,1.21192388237831,1.06097866825354,0.401807815100387,0.462699192207853,5.26468768137567,6.75443835076489,129.507339329985,123.776237168134,0.347931295871237,0.34985935304574,74.4571666313311
42.4157970949638,42.1853515971948,57.2124290532631,67.0179676525192,0.0300684473337861,0.0314173369928701,0.341173678780871,0.801508731304815,1.13307885168994,1.12300540720246,0.806650539361327,0.566737247157738,5.1116093192866,6.97558064792858,166.386711695909,155.678261145186,0.151943253886062,0.538454497913435,24.6021705575554
59.8380226916177,63.6368371560101,68.7691203144015,73.9745755770789,0.0240102471587163,0.0367696053804907,0.509034239392601,0.77791765980718,1.23843097192642,1.14574258487691,0.135223105335427,0.333482006375404,5.8929150739236,6.43030186133318,86.9743526877738,129.896408666464,0.359103995733128,0.138721429663953,73.9745755770789
34.6239814892549,59.2085875472521,59.7925706411995,75.9798159380541,0.0241032142369826,0.0452756847527092,0.391685430943272,0.933860695933536,1.1335046201391,1.27687300116063,0.417749454494664,0.267226262377333,5.44001430175361,5.04108906701056,99.0421227944315,86.0468098743531,0.497582796050106,0.159832613125885,75.9798159380541
38.6537751463284,40.2872186166292,65.0990052024476,71.7809453251746,0.0359187557249971,0.0306441002344745,0.576077140757746,0.79026456860726,1.1399339863055,0.975990815285647,0.375105435687036,0.284512081328842,4.91633317940052,5.16500219026179,134.292512032478,130.308062337367,0.494998358777311,0.169864110232835,71.7809453251746
40.3712226303935,73.4190104963385,49.328435192215,74.6474640212403,0.0369568118775142,0.032718556289472,0.458976025218338,0.76622763087103,1.13208737218497,1.38376241341766,0.405078195207616,0.508308975088803,5.54182521267145,7.1497582018926,163.281998954341,143.067584319957,0.296701859388809,0.123653408098526,74.6474640212403
